dur_n_voiced_frames,dur_speaking_rate_proxy,dur_total_sec,dur_voiced_sec,energy_mean,energy_range,energy_std,envmod_bandwidth,envmod_centroid,envmod_dominant_freq,envmod_entropy,envmod_high_rate_energy,envmod_low_rate_energy,error,f008_aperiodicity_spectral_slope_mean,f008_high_band_periodicity_mean,f008_high_band_periodicity_std,f008_low_band_periodicity_mean,f008_low_band_periodicity_std,f008_mid_band_periodicity_mean,f008_mid_band_periodicity_std,f008_mvf_mean,f008_mvf_std,f008_n_voiced_frames,f008_voiced_to_aperiodic_transition_rate,f009_cross_harmonic_coherence_mean,f009_h2_phase_circular_variance,f009_h2_phase_resultant_length,f009_h3_phase_circular_variance,f009_h3_phase_resultant_length,f009_h4_phase_circular_variance,f009_h4_phase_resultant_length,f009_h5_phase_circular_variance,f009_h5_phase_resultant_length,f009_mean_phase_coherence,f009_temporal_phase_instability,f010_h1_modulation_bandwidth,f010_h1_modulation_centroid,f010_h1_modulation_dominant_freq,f010_h1_modulation_entropy,f010_h1_modulation_high_rate_energy,f010_h1_modulation_low_rate_energy,f010_h2_modulation_bandwidth,f010_h2_modulation_centroid,f010_h2_modulation_dominant_freq,f010_h2_modulation_entropy,f010_h2_modulation_high_rate_energy,f010_h2_modulation_low_rate_energy,f010_h3_modulation_bandwidth,f010_h3_modulation_centroid,f010_h3_modulation_dominant_freq,f010_h3_modulation_entropy,f010_h3_modulation_high_rate_energy,f010_h3_modulation_low_rate_energy,f010_h4_modulation_bandwidth,f010_h4_modulation_centroid,f010_h4_modulation_dominant_freq,f010_h4_modulation_entropy,f010_h4_modulation_high_rate_energy,f010_h4_modulation_low_rate_energy,f010_h5_modulation_bandwidth,f010_h5_modulation_centroid,f010_h5_modulation_dominant_freq,f010_h5_modulation_entropy,f010_h5_modulation_high_rate_energy,f010_h5_modulation_low_rate_energy,f010_inter_harmonic_modulation_coherence,f010_modulation_dominant_freq_mean,f010_modulation_low_rate_ratio_mean,f0dyn_deriv_energy,f0dyn_mean,f0dyn_range,f0dyn_std,situation,wav_id
25,6.438839077314361,3.8826875,1.6000000000000014,0.0034310453306609385,0.014050242506069713,0.003812428829066524,2.6168898438591843,2.278066332015175,1.2919896640826871,4.173022188187556,0.03257457937277184,0.4693379801915676,,0.09917892823308033,0.17492905603499123,0.1635927227552547,0.6981339522286191,0.4479961825311776,0.4444823035899592,0.3152777565379785,2786.675347222222,2093.4178285853354,288,0.2787456445993031,0.4705188076201961,0.7197594754290353,0.28024052457096477,0.8143777789119502,0.1856222210880498,0.9232469122825658,0.07675308771743417,0.9129482714011014,0.08705172859889865,0.15741689049383684,0.2365972651991207,5.749313457629483,3.841772912899273,0.785340314136125,4.787725546213612,0.012563097058811007,0.055328390747899504,3.14976526788594,2.609220574806424,0.785340314136125,4.305004850457949,0.024896674084864477,0.16495578480852197,5.16953626242072,3.674285173535669,0.26178010471204166,4.764519725944776,0.0005385826419957057,0.0019533327522061024,5.333510324856516,3.292433492357236,0.26178010471204166,4.735271335192341,0.0007251053700893937,0.0044383107873699704,3.636672711232183,2.761895839713245,0.5235602094240833,4.645382797343792,0.005050027437530824,0.027033116216148408,0.6597318750277542,0.5235602094240833,0.833969724092604,16.003870178087674,278.9041337420749,127.90863322159916,37.11416001991372,happiness,5f81c804111dfd48d40fda97
64,14.705882352941176,4.352,4.096000000000004,0.040330717922720985,0.16882461346796937,0.03861604932118317,3.6270120293924877,3.5965302624232707,2.5345622119815667,5.065418331705593,14.842408283637132,43.0464629653664,,0.14248764554447557,0.15162084234700932,0.10372735169333164,0.9430838682600157,0.19456167618210543,0.504563557840737,0.15820560440202694,3054.2547376093294,1021.3544125914607,343,0.14619883040935672,0.47906104951605716,0.8566532464946619,0.14334675350533813,0.8948651008861533,0.10513489911384664,0.9680802785625225,0.031919721437477434,0.9567557517689346,0.04324424823106541,0.08091140557193191,0.21918858632752797,4.40911656984988,3.9991960425331397,2.5345622119815645,4.938735862563014,21.697667919182383,66.8757935140009,5.827848103577743,4.017914583739907,0.2304147465437786,5.120792941190182,10.890055333984286,39.25256324992353,7.3892341799574535,6.851684249287424,0.9216589861751144,5.82117755580534,5.748702356878901,5.165822304018891,12.652739684911898,8.915160777783928,0.6912442396313359,5.989323814780198,1.0524960141406798,1.8369583032106516,13.16379497809699,9.053083042325028,0.9216589861751144,6.07380014478496,1.4921855593774422,1.8278243724900116,0.2777816624771986,1.0599078341013817,0.639488381193682,64.18190204303808,217.75872873224063,289.9357282894137,83.94659514725952,happiness,5f64ae72f8fac448cc0a579d
33,15.784281486353173,2.0906875,2.112000000000001,0.15411635804439425,0.5014758602311861,0.12115990999097417,4.6940440386496745,5.799529287067048,2.4038461538461537,4.488673927944829,52.345042203531385,56.49233644045182,,0.12961276796384225,0.2549085993546004,0.16848829477880475,0.930292604526998,0.22812015415072553,0.6122236968307297,0.23254163859068616,4009.1011597938145,1678.1249026652265,194,0.22797927461139897,0.5481688363443836,0.7215105592733341,0.2784894407266659,0.8355154325452807,0.16448456745471932,0.920280906401179,0.07971909359882096,0.7996032231899268,0.20039677681007315,0.18077246964756982,0.2505875900623043,7.2574256013889755,6.757229693357265,0.49261083743842315,4.940851862130147,93.50277060488655,89.58249797143907,5.471422409607247,4.570963065708346,0.49261083743842315,4.306602731816773,34.52883173201291,83.45729108005015,1.9624347871708774,0.8728190006643471,0.49261083743842315,2.215232285122524,0.7715482666679185,28.988258172066057,5.014425690264715,3.0201735477150136,0.49261083743842315,3.690865235967282,1.1166750817309523,4.27027000655156,7.589131464830328,7.229806290225919,3.9408866995073852,4.685465467878035,0.7316934782472015,0.6999219449949967,0.2675918076754125,1.1822660098522157,0.6904654312200724,21.824369420121577,330.1494365868016,259.5888770383494,80.59317557955401,happiness,5f900b029e04b149046cda2d
42,10.148144792280162,4.1386875,2.6880000000000024,0.004775095325876518,0.030778028543310167,0.005716589491391769,4.145268600696673,2.8857806340809553,0.24271844660194175,4.5362006523125995,0.2599757039240204,1.313188083354574,,0.11267723709781069,0.10005470541090913,0.07332187308661144,0.7333352877817922,0.4275237851821969,0.3734129020775779,0.22511948402804033,2170.2743902439024,1284.2093133055553,205,0.11274509803921569,0.35552916138251617,0.796041121368747,0.20395887863125298,0.8907583101854364,0.10924168981456363,0.8923733679869608,0.10762663201303924,0.9477721046702327,0.0522278953297673,0.11826377394715579,0.21697922999753025,3.7136934024774226,2.741008699775796,0.24509803921568607,4.589000101731828,0.04665124344865703,0.28500898525905893,2.731524152550657,2.354213899057473,0.24509803921568607,4.36690986577545,0.04770637157230866,0.5434822059824923,3.1928976755646437,2.4442032891442103,0.24509803921568607,4.5913249065903825,0.07904057912763682,0.7583639537341644,2.728907552863616,2.6516261298679282,0.24509803921568607,4.726319883070716,0.04835633459677324,0.3252375052367334,3.671245836815571,2.5761589363504904,1.2254901960784303,4.443949621587458,0.0056385666816973256,0.056973582925587754,0.7696644199475522,0.44117647058823495,0.8929531883482748,24.437683885277618,95.7004095934438,62.03079589645196,23.234488319512128,happiness,5fbb7d8444697678c497b7cc
41,14.559659090909092,2.816,2.6240000000000023,0.10249795804744803,0.36727287782338797,0.0964172424599334,4.298567108482803,4.106810172270806,1.0714285714285712,4.486521472454485,37.261850400600146,98.47385126868734,,0.13332752902099876,0.14696340218756135,0.10681381344309852,0.8850234916606816,0.2950190728422747,0.47980011710423676,0.19916591590504867,2887.75,1203.1824401872727,250,0.18072289156626506,0.4778798602827222,0.706384823617608,0.29361517638239204,0.9063885465539036,0.09361145344609642,0.9139162026241833,0.08608379737581669,0.9621850612040898,0.03781493879591027,0.12778134150005385,0.24725328131108132,6.816610742936604,5.791552765553934,0.3571428571428568,4.81887226244741,54.30759691034148,59.160509601256656,5.645982268560129,4.873353725632885,3.571428571428568,4.720567310989299,53.57297691823595,170.02243556745293,4.732887159749423,4.915433534466971,3.571428571428568,4.918279312600247,21.80249694780655,43.14266618292735,5.647152778466325,4.73632030382137,3.2142857142857113,5.001328495023401,0.17873059432899352,0.41759197501690715,5.912321185998668,6.030287963815735,1.4285714285714273,5.395055891041022,0.09365856352015718,0.11809093951976554,0.40488414746771967,2.428571428571426,0.6408101523328592,63.49148462425228,320.50987334483307,522.0614904991882,125.58458713194698,happiness,5f5c3ca93bd6941613f6d140
48,11.96802293871063,4.0106875,3.0720000000000027,0.020654697729398087,0.08638654604951686,0.0171442611463197,4.447823081785513,3.778466266978531,1.25,4.866253664720007,2.1997952003623933,6.017415340913975,,0.143450909722374,0.1093146691937646,0.05494183177061301,0.9243136862775915,0.23108209657541956,0.44812439137511956,0.1289262063850601,2689.797794117647,693.2712555638593,272,0.07011070110701106,0.48063493280914854,0.7516870961631799,0.2483129038368201,0.9047089334691365,0.09529106653086351,0.9115392194667479,0.08846078053325208,0.9468432363063739,0.0531567636936261,0.12130537864864044,0.2212227363138195,5.048084588882919,3.5672913559555006,0.7594936708860751,4.790634329947159,2.6991507225567273,11.31663649456521,5.714572986512079,4.6280100133473905,1.2658227848101253,4.99239127611722,1.7354309106316403,3.801456146390785,6.301787329998215,4.63045873779279,2.0253164556962004,5.158631825782646,0.3144122962987979,0.9096531598550125,8.279472436180344,5.000527271910312,0.5063291139240501,5.040925748692427,0.06869359759727627,0.15929162279290582,10.877077585103484,8.851767181631649,0.5063291139240501,5.856711647983796,0.027278018040816913,0.025656399123606215,0.2971299861652549,1.0126582278481,0.6841012696002731,48.775357912828575,193.3931191204064,217.9977820973345,60.2529011796588,happiness,5f8843cad338b948c4e69a4f
24,7.60125103923354,3.157375,1.5360000000000014,0.0005446603262427492,0.002473481070309946,0.0006302919964182903,2.5743824262989334,1.356765229147288,0.3184713375796178,3.1583923307982134,0.0011761464073499334,0.012188209995781216,,0.1311784028069585,0.1732029257631774,0.10195655129373915,0.8857400094950705,0.29525538343873203,0.5148042562369984,0.19856041778205447,2964.1666666666665,1247.5725735959768,150,0.18791946308724833,0.2678523393608994,0.39790145832818014,0.6020985416718199,0.6372222134834078,0.36277778651659226,0.6900440496114285,0.3099559503885715,0.753289811806035,0.24671018819396495,0.3803856166927372,0.16573065363073994,2.439970210964427,1.1731532656303174,0.3205128205128202,3.0622905111241137,0.0002256035071673041,0.004161692614400741,2.7138277640192388,1.916788533179312,0.3205128205128202,3.744809735487653,0.0007211285166799002,0.006674692176919441,3.3121343846608218,2.515435199018986,0.3205128205128202,4.087191185269896,0.0011284758085886271,0.0062398599972791,5.9627556401756,3.914588375155897,0.3205128205128202,4.60382291558094,0.0012126629516901767,0.0037868165844063494,5.2938091173092685,3.799386645791219,0.3205128205128202,4.874308005444637,0.00033703097566456703,0.001445447575084589,0.3469173540723224,0.3205128205128202,0.8532566557474682,9.238483074363792,111.08625678543903,38.85538171991999,9.797316597109722,happiness,5fb489214c55eb78bd7cd8f4
112,14.266266489399813,7.8506875,7.168000000000006,0.0014014793026957406,0.005723582099740228,0.001452417346849635,2.957793866714726,1.9088613889597388,0.6377551020408163,4.7646940995191684,0.01821291584356525,0.1896664939197406,,0.11739596923966368,0.1095411719375063,0.0800347297932495,0.767105351732046,0.40671765201159604,0.3963586789944629,0.22197946186483192,2297.156025179856,1252.6247980157445,556,0.15315315315315314,0.4113567224532619,0.6544045181425966,0.3455954818574034,0.8467859838711227,0.15321401612887728,0.9387684008703363,0.0612315991296637,0.9525965916982768,0.0474034083017232,0.1518611263544169,0.2158725445279352,2.9008692184566205,1.7196514623132229,0.5134788189987273,4.6468382206620875,0.011039093786939125,0.13971581598108945,3.621755717941496,2.5405826083685445,0.6418485237484091,5.297386151322688,0.031551168949190446,0.1691671987672794,3.4901246951798486,2.061781919214121,0.770218228498091,4.863753149378438,0.011788537572612275,0.08622853717290402,5.744718690107134,4.041154324216963,1.7971758664955455,5.787240953666014,0.002107813952967811,0.006211639841777816,5.861835454934919,3.820107030012365,0.770218228498091,5.693937720513728,0.0009404559252607617,0.00414068430501593,0.47984459958178444,0.8985879332477726,0.8421731699250865,56.392405572281206,180.1991115481846,315.66228094586256,57.52504258364515,happiness,5f808495f8fac448cc0a666c
52,15.625,3.328,3.328000000000003,0.005060088304790129,0.032330839033065946,0.006878477714051347,2.784555468271965,2.052923671970079,0.3021148036253776,4.045535200876865,0.1705364390377296,1.4546745828540877,,0.15042923355190727,0.13756480924096698,0.08529334473426446,0.9826619324280031,0.002320225160047641,0.5013539021735227,0.10894772022847438,3041.721204188482,568.1235896445348,191,0.09473684210526316,0.42473542595291697,0.8913155393114793,0.10868446068852067,0.9324286916917911,0.0675713083082089,0.9815165704496809,0.01848342955031914,0.9368474613868867,0.06315253861311335,0.06447293429004052,0.2280284499010769,4.743610056349105,2.6644596127451923,0.30211480362537735,4.2449051955946455,0.43786734909656344,2.4233814702293173,6.097353309916404,5.016677407649827,0.30211480362537735,5.250360431995546,0.18244852609275705,0.37032888425605853,5.427826758012509,3.7365187027008337,0.30211480362537735,4.664111102320844,0.013820723160518942,0.04950279284868447,4.777319329992922,3.869969523485792,0.30211480362537735,4.758443657935957,0.006203930514968898,0.018485295320278847,7.063388131915908,5.009059583681954,0.30211480362537735,4.9298177128755185,0.00224117406778538,0.0042468000842356204,0.4864273052559665,0.30211480362537735,0.7403873447781255,42.54820424524625,195.4162746346248,303.66217508393845,103.62551558781637,happiness,5fb8721e4c55eb78bd7cdc09
36,14.300610755251006,2.517375,2.304000000000002,0.0018340821022722752,0.013427332540735451,0.0017190186872816991,4.3206198984576245,3.474725519359078,1.6,4.013051001589388,0.005595385615013704,0.022647286484095648,,0.137625144641516,0.11160209115766621,0.06643019731956464,0.8905212715308783,0.28584654568331447,0.4395266560560915,0.15831135746110772,2636.160714285714,913.1959729745348,182,0.06629834254143646,0.38814003504397165,0.632377184645224,0.36762281535477603,0.831321545786093,0.16867845421390704,0.9011473141416835,0.09885268585831654,0.8832234336888755,0.11677656631112453,0.18798263043453103,0.23498243674944788,4.213671010197127,3.192129241178479,1.6129032258064502,4.1766086442592245,0.006922208458934066,0.03636451704245515,6.323896861861145,5.0297342705478325,2.0161290322580627,4.535536943684534,0.0026235299709265656,0.006638629918218901,4.466454622039507,3.6392292598879834,2.0161290322580627,4.218676751672666,0.005199734656157464,0.016431276782051144,6.545531744567751,4.406388673800495,0.8064516129032251,4.5205223428125505,0.002096349826711771,0.00568277235528249,5.0644007768870996,2.5865778061857667,0.8064516129032251,3.5526968846776867,0.0002952696058462483,0.002125751475687123,0.5643874851599835,1.4516129032258052,0.7850008010268759,34.17592412889666,199.64119554171268,225.159257083858,61.5478466004463,happiness,5f904963d338b948c4e6a6ff
71,15.266560051605273,4.6506875,4.544000000000004,0.025427306865497223,0.1092568074819918,0.029205365329406718,3.1959160287338926,3.0810044225985074,0.21551724137931036,5.041567787992858,10.292108090043481,40.92995579799567,,0.14840727793316327,0.13763547844588814,0.08217707632888574,0.9702342731520986,0.1100557239883663,0.49794871054555584,0.11716034816516685,2966.7658730158732,618.2089639925531,315,0.1178343949044586,0.4935335206603355,0.7952256490475338,0.20477435095246616,0.8336401445115385,0.1663598554884615,0.9902508997605184,0.009749100239481594,0.9776410615988991,0.02235893840110094,0.10081056127037755,0.2201403533042369,4.267567508042187,3.4057842382718766,2.1786492374727646,5.124220781889436,11.710744547552757,47.23506909253284,5.564771923907597,4.55549372634165,0.21786492374727648,5.357637742390028,11.732099075018144,21.834761171712152,4.603441155219842,4.272839520344972,4.357298474945529,5.32446165225004,2.4660440988259307,6.58398304662457,4.6953661379290175,4.405915189819165,1.5250544662309353,5.42131855590135,1.5157950340995803,3.046650428042447,8.550950898619703,6.5442716814058945,0.43572984749455296,5.750908496734494,1.595843673187872,2.146594239549124,0.5126049820047858,1.7429193899782116,0.6841349057774343,48.963873799976305,208.89206062853043,278.0720568009525,95.60182737740988,happiness,5f601915b878131628349bbd
49,9.042780193543178,5.4186875,3.136000000000003,0.0020842600873992095,0.01330640109560785,0.002930475760652419,2.2759686519616396,1.7019582323716083,1.1111111111111112,4.268234092459616,0.03109146737923804,0.5256394429466636,,0.11766743146261274,0.2083847049000647,0.15389012595498083,0.8283148890568172,0.36099570874426223,0.5294267494917374,0.26888190348504115,3256.9218241042345,1847.9982992037703,307,0.25163398692810457,0.4271468820675278,0.8879043721277129,0.11209562787228708,0.9412468536274076,0.05875314637259246,0.9768142699476969,0.02318573005230309,0.9678400603719338,0.03215993962806617,0.0565486109813122,0.22988130802918438,5.008083506662112,3.318001601847748,0.18656716417910432,5.178958218839258,0.02288483674268565,0.08948461080765494,5.283276948465349,3.6865902596521356,0.7462686567164173,5.2730467246054875,0.03715607810130178,0.11719277458109725,6.181391041888659,3.849395499904243,0.9328358208955216,5.299988538678526,0.009766114617385474,0.05574055217625028,5.098346106478638,2.2353728414822096,0.18656716417910432,4.24949148096227,0.003667705809572465,0.033093324933386445,6.209538626719343,5.734140287363854,0.37313432835820864,6.165921587169555,0.0063217157985721965,0.009995677836389034,0.3814668732048439,0.4850746268656712,0.7838671359254094,57.9871422512245,222.76877769676238,354.9385667360219,104.52189830351367,happiness,5f894608d338b948c4e69be7
60,13.266448323038016,4.5226875,3.8400000000000034,0.018395698224829754,0.0737802391319354,0.01804448409679423,3.107252606139202,2.813086832607967,0.6651884700665189,4.666827985407966,1.9038742036152252,12.312486474182526,,0.14098568148453422,0.10243523571425037,0.0571635325085961,0.9059590531454665,0.26237354148936826,0.4326537047557758,0.14169563642422445,2629.510788690476,779.4860093838737,336,0.05373134328358209,0.49304887198398467,0.8134716617446425,0.18652833825535758,0.8359866503096423,0.1640133496903578,0.8735929927105308,0.12640700728946924,0.9355298374523501,0.06447016254764995,0.13535471444570865,0.23119889974491184,4.400719876680758,2.9968504940612757,2.460850111856821,4.523028803271331,2.9427876735193377,22.024605801813042,6.539543767728158,5.4890964433157,0.8948545861297531,5.697922074003746,1.7098020926843382,3.0722544593490424,9.804341341239232,7.0340830417049345,2.2371364653243826,5.851415902332112,0.2357332124234648,0.3814066783815511,9.794383596002522,8.076496767483972,5.592841163310957,6.066253932406449,0.14173535635129209,0.1658137816797763,9.865097599715776,7.600996744908966,2.2371364653243826,5.973601652632901,0.07518713637486654,0.10572694402359123,0.431010020930208,2.684563758389259,0.6532324593547759,64.80738904516357,241.75104762511936,307.7400272547942,65.9794171381871,happiness,5f6a3b4b9e04b149046cba1c
