dur_n_voiced_frames,dur_speaking_rate_proxy,dur_total_sec,dur_voiced_sec,energy_mean,energy_range,energy_std,envmod_bandwidth,envmod_centroid,envmod_dominant_freq,envmod_entropy,envmod_high_rate_energy,envmod_low_rate_energy,error,f008_aperiodicity_spectral_slope_mean,f008_high_band_periodicity_mean,f008_high_band_periodicity_std,f008_low_band_periodicity_mean,f008_low_band_periodicity_std,f008_mid_band_periodicity_mean,f008_mid_band_periodicity_std,f008_mvf_mean,f008_mvf_std,f008_n_voiced_frames,f008_voiced_to_aperiodic_transition_rate,f009_cross_harmonic_coherence_mean,f009_h2_phase_circular_variance,f009_h2_phase_resultant_length,f009_h3_phase_circular_variance,f009_h3_phase_resultant_length,f009_h4_phase_circular_variance,f009_h4_phase_resultant_length,f009_h5_phase_circular_variance,f009_h5_phase_resultant_length,f009_mean_phase_coherence,f009_temporal_phase_instability,f010_h1_modulation_bandwidth,f010_h1_modulation_centroid,f010_h1_modulation_dominant_freq,f010_h1_modulation_entropy,f010_h1_modulation_high_rate_energy,f010_h1_modulation_low_rate_energy,f010_h2_modulation_bandwidth,f010_h2_modulation_centroid,f010_h2_modulation_dominant_freq,f010_h2_modulation_entropy,f010_h2_modulation_high_rate_energy,f010_h2_modulation_low_rate_energy,f010_h3_modulation_bandwidth,f010_h3_modulation_centroid,f010_h3_modulation_dominant_freq,f010_h3_modulation_entropy,f010_h3_modulation_high_rate_energy,f010_h3_modulation_low_rate_energy,f010_h4_modulation_bandwidth,f010_h4_modulation_centroid,f010_h4_modulation_dominant_freq,f010_h4_modulation_entropy,f010_h4_modulation_high_rate_energy,f010_h4_modulation_low_rate_energy,f010_h5_modulation_bandwidth,f010_h5_modulation_centroid,f010_h5_modulation_dominant_freq,f010_h5_modulation_entropy,f010_h5_modulation_high_rate_energy,f010_h5_modulation_low_rate_energy,f010_inter_harmonic_modulation_coherence,f010_modulation_dominant_freq_mean,f010_modulation_low_rate_ratio_mean,f0dyn_deriv_energy,f0dyn_mean,f0dyn_range,f0dyn_std,situation,wav_id
73,15.413851351351353,4.736,4.672000000000004,0.0518707080870734,0.3728257440497946,0.08949252985985491,2.639002817675667,2.0155471185916736,0.21186440677966104,4.026447478219757,31.91558662001608,352.0392966562269,,0.11744493334578057,0.26071526166975084,0.18454754541732296,0.8624279030246852,0.32773163897631036,0.5923065980490708,0.2790866310341617,3842.2897196261683,2022.7559109304052,214,0.18309859154929578,0.4277744664117766,0.9366447278652409,0.06335527213475914,0.943784628945016,0.05621537105498396,0.9684367456586651,0.0315632543413349,0.9181599042508006,0.08184009574919933,0.05824349832006934,0.21984021342853327,4.916577949595326,2.8870191875685447,0.21186440677966084,4.700197757362559,9.564198655994403,52.355304826684254,6.091114332632694,3.578999380242022,0.21186440677966084,4.836904997644523,55.64632402046069,246.48698408028542,4.256124461769076,2.8849732853817684,2.1186440677966085,4.504453300182108,26.53314361940669,191.71762065667207,3.5669207083697305,2.4525108670710005,2.1186440677966085,4.378130995415234,7.9300329626359325,85.22654019851797,4.335489786620433,2.748477720267533,0.6355932203389825,4.482250165202397,3.5090863630403715,25.27014330090056,0.568673484471024,1.0593220338983043,0.866546249009651,42.067482875711846,148.518411001045,240.64245563373828,93.47204095261336,surprise,5fbe28214c55eb78bd7cede7
73,14.877654221916517,4.9066875,4.672000000000004,0.026819857474557566,0.11432356921141223,0.029740881435058278,2.8592135654047364,1.8796607316350997,0.20449897750511248,4.112303342352102,2.5887686646114565,27.904109614571404,,0.1335872354286029,0.13021126969255595,0.0863970747930208,0.8764670964446419,0.3054255648077523,0.45800712244612635,0.18539190226161606,2704.5680732484075,1055.5569744299476,314,0.16293929712460065,0.46006514671943965,0.6912243363742157,0.3087756636257843,0.9814618127322565,0.018538187267743467,0.9821396914432078,0.01786030855679222,0.9304062798718595,0.06959372012814045,0.10369196989461511,0.2253480123235617,3.398496610820077,2.0626972508345074,0.2061855670103091,4.1696691704274835,3.5928606695564147,39.58137786892877,3.7916768298923307,2.2592815884723816,0.6185567010309273,4.2400646241184345,3.01893294614909,20.868742712573518,5.577061963955457,5.032056674917963,1.4432989690721638,5.476320844430205,1.4005772202625886,2.181744510540117,4.812217046479667,3.497287820020796,1.2371134020618546,5.098442019348409,0.276440163500542,1.2868800605621555,6.992794103710567,5.738993666332412,1.2371134020618546,5.575905799350921,0.09152965530808897,0.15161162907253273,0.4978630246376463,0.948453608247422,0.7692315120078316,49.82284482615101,178.71193795672892,231.94140822080067,80.96431564541335,surprise,5f5b5aae3bd6941613f6d064
35,14.648182055976983,2.389375,2.240000000000002,0.05317289943940276,0.16849422538993714,0.04733089333688324,3.6325044235471657,3.155017004993338,0.42194092827004215,3.718929181372216,2.709311354921744,12.50189348943353,,0.13055671174891528,0.16694335138738822,0.11681636186137002,0.8796994452874478,0.3029111508899996,0.502260773236779,0.21243616923344824,3007.7044930875577,1336.4696342433606,217,0.26851851851851855,0.46810854545188874,0.6888054967428736,0.31119450325712644,0.80270400661582,0.19729599338417997,0.916023052099077,0.08397694790092299,0.8837073381408027,0.11629266185919733,0.17719002660035668,0.24801853272612032,4.035324681655876,2.9799553555025997,0.4255319148936166,3.5999573405974705,4.450235000265076,24.756394618564087,6.230879627468736,5.273184222401726,0.4255319148936166,4.390160685804211,2.5076639478965195,4.2885849290634654,7.625190837728767,5.471777044904135,2.127659574468083,4.502622235950346,0.5389519080994338,1.1123165387315075,11.329668347959332,11.08380497339256,2.127659574468083,5.695942378207519,0.33778501367627,0.19035746474505105,6.372797638815533,8.078288656155218,2.5531914893616996,5.1901560900272425,0.3199688150451729,0.16314483343961594,0.366567034600766,1.5319148936170197,0.5700775583492648,34.98480153841709,261.7229209153651,258.1356418274787,59.62869371305796,surprise,5f791d989e04b149046cc169
45,11.589910339165849,3.8826875,2.8800000000000026,0.005602158850647691,0.030470384249930618,0.006310662810258477,2.532483494044318,1.4267818799809098,0.5167958656330749,3.5194783124929843,0.07423645194172833,1.0822431810330542,,0.12559460790759008,0.14793229334636318,0.10535335425041788,0.8384534356432338,0.34890924251559435,0.46662499310701433,0.21956068894744937,2761.8196494464946,1375.2908499595428,271,0.08888888888888889,0.5066856312078362,0.6671200590645061,0.33287994093549395,0.8170491556195832,0.18295084438041676,0.8318792203364289,0.16812077966357103,0.981307554367868,0.01869244563213198,0.17566100265290346,0.2494182707745875,2.7259416251240043,1.2361381194046384,0.26178010471204166,2.945835024615238,0.029098009316268384,0.42143056060130135,3.523016424231953,1.757792425942831,0.26178010471204166,3.5059316419425355,0.053139928978940834,0.566328866889849,2.6033161560184226,1.5739565340604278,0.785340314136125,3.569559154760316,0.04881095015478268,0.8962758676546054,4.259805575144064,2.497597932445241,0.26178010471204166,4.349430254604019,0.011498200326848094,0.09422457787596727,4.159059078860635,1.7327298965515598,0.26178010471204166,3.551197673895492,0.02229160726416219,0.3038889497396805,0.5916149317664627,0.36649214659685836,0.9241768341611438,44.19432727588534,137.37063908517024,161.5148838728768,34.3600426027677,surprise,5fbe2955576e9378b67ad448
41,15.498747814582053,2.645375,2.6240000000000023,0.026199947487531395,0.10570072496536706,0.02673568109165314,3.863085765109852,2.9359058651418155,1.1406844106463878,3.9131130598629214,1.639034394143301,10.429402706700735,,0.14143062265295556,0.17203581158769513,0.10725015989576986,0.9479963606242664,0.18417546595786766,0.5318123698794899,0.1565593542891643,3155.8238636363635,1100.137515396507,220,0.1278538812785388,0.32691515526765585,0.561690391886049,0.4383096081139511,0.7176667617370532,0.28233323826294676,0.7756205524197793,0.22437944758022066,0.882288576862521,0.1177114231374789,0.26568342927364935,0.18831416097995288,3.069979580972716,2.3954247378436206,0.38314176245210696,3.7531694963057713,0.16470345767890865,2.5542627084542,3.601313754057233,2.490337649259645,1.1494252873563209,3.801109780746523,0.28027901757134244,3.0455100317343056,5.410162375507726,4.661809244852868,0.38314176245210696,4.758041068035669,3.2755340573172873,7.671330456283596,4.468873051267159,4.737069925151872,3.0651340996168557,4.409841734974609,1.7543226479095826,3.484535991424485,3.431933240492862,3.044172790676637,3.0651340996168557,3.9559799429190217,0.16056915487601317,1.2167320866961684,0.6580521247498512,1.6091954022988493,0.8208957582513385,54.16095600955451,116.3821854839557,90.25707470400054,24.097722393186285,surprise,5fbdd26d576e9378b67ad26a
52,8.705296419528324,5.973375,3.328000000000003,0.0015780935502032942,0.007434748694492213,0.0017612091668234022,2.753158178415121,2.1071598814016173,0.16778523489932887,4.518524383125615,0.02427638096077653,0.2698702318020118,,0.11028543168001582,0.19583779235785595,0.15393538612243574,0.7762365248265188,0.403194912260158,0.4977287223006998,0.28864362015963535,3069.493626062323,1929.3238657200227,353,0.2755681818181818,0.44879064087213955,0.7568311558940128,0.24316884410598713,0.8287214181510046,0.17127858184899533,0.8828539531783062,0.11714604682169387,0.8767975834077779,0.12320241659222209,0.1636989723422246,0.22863994479861152,3.8706267132419545,2.5849626736039255,1.515151515151514,4.794549223874655,0.025022329269626234,0.19294251113659047,5.110158450603062,3.8127282392127624,2.6936026936026916,5.533913634118479,0.019904212112632512,0.071931344100556,5.799437077055027,4.014006388995072,1.8518518518518505,5.364871967102314,0.027047678862433717,0.0868374534319975,6.176703915824226,3.7313710697802174,0.16835016835016822,5.314906556344471,0.01881870328973699,0.10375926761792542,7.588954355003038,5.398289682754339,1.8518518518518505,5.679457807607482,0.012133689284755216,0.029666137552327554,0.34161545875728494,1.6161616161616148,0.7974315547692343,30.476611027548028,247.84343898284382,164.6882266174222,42.361160639377175,surprise,5f77e802111dfd48d40fd57c
79,9.901377889533835,7.9786875,5.0560000000000045,0.001857448931576963,0.01354527046866163,0.0026455092678009393,3.044573108758996,2.76316374490869,0.879396984924623,5.504881292102679,0.13056282363209296,0.7865761464569183,,0.09284026649647749,0.17299212607928982,0.17787999520706577,0.6606222480358529,0.4635582499273353,0.4259194534048078,0.33010158704845527,2699.4428790983607,2217.225657756718,488,0.2546201232032854,0.4590145181782221,0.9101945897933611,0.08980541020663894,0.9197064122150022,0.08029358778499786,0.9114780130579665,0.08852198694203356,0.9707121427474336,0.02928785725256646,0.0719772105465592,0.2206621470926516,5.393153083018926,3.656420760802378,1.2626262626262896,5.766323422306658,0.05415649987121789,0.23726445418680758,5.250046112895189,4.578398777070451,0.12626262626262896,6.172405689987732,0.14715505547834093,0.27191685810519034,4.839148107907389,3.6095393893926735,0.8838383838384027,5.844912546396816,0.031914920514433384,0.12016802147216968,6.322628192313033,4.55450061709625,0.12626262626262896,6.167484666608786,0.03339085609777272,0.08443789893245325,4.70346676916838,2.7804888326180714,0.12626262626262896,5.579605777877367,0.05143439573386545,0.45297150984207,0.41131286413502793,0.5050505050505159,0.7735623932978137,44.898592172239205,277.63430740362946,444.58744694013035,75.09192823283004,surprise,5f811fb89e04b149046cc411
104,12.5,8.32,6.656000000000006,0.0009032807499262336,0.0038380615894647997,0.0008580639243463557,3.413536277038242,2.3331411937935194,0.842358604091456,5.053774337979087,0.015117200537875393,0.08999018260983459,,0.12555578635509743,0.102055413766537,0.061814900356639925,0.8121243626364552,0.37174159305120946,0.4021910933254702,0.19190763252325949,2363.127460629921,1087.7583665591985,508,0.09072978303747535,0.4277928342953236,0.59629644399602,0.40370355600398,0.7372866719143014,0.2627133280856985,0.8503045190335126,0.1496954809664874,0.9748826048732793,0.02511739512672073,0.21030744004572166,0.20516177479763584,4.534995498988184,2.9439129403992683,0.8433734939759215,5.395210460888269,0.01129083780156819,0.0722541428518948,4.695284313665354,3.5636341472776736,0.8433734939759215,5.712220377133834,0.025226813449410964,0.07953413041737067,4.9621565145510305,3.5609868651816594,0.6024096385542297,5.606364242291342,0.007016003358244218,0.03052547843032773,6.860517424991986,4.470575835021012,0.6024096385542297,5.975424414070924,0.0019245761255369698,0.007177794079642428,8.860232581985043,4.915124328523682,2.048192771084381,5.914355255523452,0.0006224769587532937,0.0030422437020498783,0.5555188863799277,0.9879518072289368,0.8111738967275443,52.10072969545183,153.46376500392412,198.02105447849988,55.56257170760117,surprise,5f6d9092d338b948c4e68843
53,15.92548076923077,3.328,3.392000000000003,0.0023991009840794476,0.016880949450527184,0.004430350721395819,2.753209266912392,1.7976897834947558,0.3021148036253776,3.6275209616153528,0.07134868520001869,0.7754538942973387,,0.09807837512392313,0.11340042103198213,0.10652650601898457,0.6532646608493142,0.464519562933309,0.36193366633100627,0.2715359282739741,2100.5130597014927,1587.8981127811214,134,0.2706766917293233,0.4293020911400307,0.784983763793716,0.215016236206284,0.8670141421407451,0.13298585785925482,0.9229305855365371,0.07706941446346295,0.8645683716132713,0.13543162838672873,0.14012578422893263,0.1990392504047705,5.082067596241852,2.686814308000279,0.30211480362537735,3.985536620366284,0.05978367718587653,0.40695249387749255,3.7754197683284394,2.8794735149737534,0.30211480362537735,4.303100958348436,0.15556616897341008,0.6755127361610775,3.9302781983525596,2.7933817852592226,0.6042296072507547,4.425945352280105,0.04322752924019161,0.3593518853470008,4.192911745584037,3.6605722800786045,0.30211480362537735,4.694509584009678,0.008517521680506403,0.03410333578226362,6.964257969604905,4.083407058072705,0.6042296072507547,4.726056166798547,0.0012988152511527746,0.005907505577684777,0.6888855695274984,0.4229607250755283,0.8394544472742526,47.30075081480451,125.15970102096577,218.532010492967,80.24468769496232,surprise,5fb8e2a344697678c497affe
77,15.830592105263158,4.864,4.928000000000004,0.03371993407927354,0.18447006766960952,0.03549066775644245,3.8610639474757957,2.347642300982608,0.6185567010309279,4.450816408509472,9.65029991553859,66.03280724974776,,0.14389037656365153,0.12355941636007296,0.05537012448054832,0.9342418650189362,0.2122494645502108,0.47064786919032825,0.12303583640221287,2768.356978527607,695.5470097991131,326,0.05846153846153846,0.4234935140443459,0.9829671870541682,0.017032812945831848,0.9802674683133658,0.019732531686634257,0.9724211121055909,0.02757888789440914,0.9648800555956579,0.03511994440434204,0.02486604423280432,0.2236428316075311,6.9443522896711185,3.768121414771723,1.2371134020618546,4.658041282775685,4.95686265748027,14.502540390018593,6.908251838639202,3.5892932292762945,0.6185567010309273,4.884928029936609,5.1298713076687195,26.282740951479518,6.469177106915611,3.7633456539400543,1.2371134020618546,4.917671660350647,6.0545830750607355,26.552122972734495,6.754127703667167,5.493862314371679,0.6185567010309273,5.771156965267521,21.87384498867942,34.61248117668104,6.633158449975464,5.487063477200172,0.6185567010309273,5.662085977927352,4.626326916730842,8.094869850738297,0.5829979966663054,0.8659793814432982,0.7290736272162855,42.28371399441145,97.84156544046196,101.65273064969477,26.920222571258215,surprise,5fbb8f5b44697678c497b851
117,13.919664500394093,8.405375,7.488000000000007,0.001820820526225723,0.012463543905398635,0.002505963874626149,3.2459998766507336,2.7826504552725067,0.8343265792610249,5.418629551921076,0.12483167781435801,0.8361430413920753,,0.11599152443282432,0.200959911103009,0.16638099985621446,0.8155677856214678,0.3722724383649494,0.5128397967570053,0.27896450213228785,3215.666906130268,1923.2172159172344,522,0.2533589251439539,0.42176002316536626,0.9225552473474188,0.07744475265258122,0.9125094016780737,0.08749059832192632,0.9439367189511506,0.05606328104884944,0.9133522546242013,0.08664774537579865,0.0769115943497889,0.21971257462966676,4.63444422921324,3.629720016081908,0.11947431302270267,5.888135527353549,0.1368627815084107,0.5100044124629884,6.315268865033368,5.242770146178945,0.8363201911589186,6.331387659196115,0.2137338508541994,0.4098426085435588,5.521440582628368,3.90126911986325,0.8363201911589186,5.865816302804189,0.06114191746038087,0.24571997357074188,4.990277129499128,2.702473340994464,0.11947431302270267,5.480395149714207,0.03521127289388782,0.32805598420707155,7.992876023675944,4.472850548181648,0.4778972520908107,5.9241399601409706,0.006232236842952054,0.023541501990758995,0.41733669693959674,0.47789725209081074,0.7880337999148486,58.169117074425266,218.23628237200424,411.842102466429,91.47572138346682,surprise,5f871465d338b948c4e69885
87,11.651753203813605,7.4666875,5.568000000000005,0.0024341562452466587,0.013049837730723633,0.002478713725121973,3.441681795563825,2.8239004721051044,0.1342281879194631,5.415857653233507,0.1262323961781435,0.5508971474153884,,0.09902602983275371,0.17908608920616015,0.15761798830461807,0.698742924298537,0.44784024900822905,0.45157899111813515,0.3137980084948237,2781.155873493976,2053.474172234955,498,0.33601609657947684,0.4051976504136773,0.829450229142034,0.1705497708579659,0.8853057688077587,0.11469423119224129,0.9638874935542641,0.03611250644573593,0.9663074911646774,0.033692508835322627,0.08876225433281643,0.21660651006089146,4.555570617883047,3.3422245332471556,0.5398110661268611,5.6062155176462785,0.12241343803131356,0.44195730007779915,5.419772089853675,4.415640054400424,0.944669365722007,5.8872990968408,0.10108176206128665,0.21169798973363574,5.81956769695201,5.003534837857807,0.6747638326585764,6.142026825306278,0.03635579702974716,0.07941525981136671,5.10230047575777,5.386582454452117,3.373819163292882,6.11550362996591,0.014630067299602412,0.02327309300899453,6.21991346671292,5.199932200561017,0.13495276653171528,6.202842075251163,0.006425616098433105,0.013055882161321232,0.3570392747309378,1.1336032388664086,0.6860152336700526,54.92475187289202,237.84720337696845,279.7973623235787,57.43795927655033,surprise,5f9a36fe111dfd48d40ff9d9
43,10.179924242424242,4.224,2.7520000000000024,0.002597815118328424,0.02207902627701863,0.003395955941744513,3.203450154173718,2.15329425396668,0.23752969121140144,4.324092780556441,0.03646186334802418,0.5839142709818641,,0.14834331718453753,0.10371460475945243,0.037569003723893005,0.9507382771480462,0.17195268484738446,0.44994428082595667,0.0928744551209207,2736.70814479638,496.85947258114845,221,0.013636363636363636,0.4706930615541488,0.930460077449768,0.06953992255023198,0.9254564052442771,0.07454359475572295,0.9245577942908546,0.07544220570914538,0.9722296521503919,0.027770347849608027,0.061824017716177085,0.2118033112423801,4.098495386674567,2.1373867374271023,0.23752969121140122,4.253043345132396,0.06451627918488428,1.2311254108734768,8.852542673639874,6.28087368792496,2.137767220902611,5.498440629322623,0.010297890482348747,0.021555470435691292,7.26363722703574,4.997234475936268,0.47505938242280243,5.558514977789837,0.008001059881156524,0.020941721466472562,10.734583135850992,8.177920010396004,0.47505938242280243,5.90099843497477,0.0012288980583549563,0.0020424789590076085,7.978222983637777,6.444155376005583,3.8004750593824195,5.6884531838782575,0.0014249675188328943,0.0022809246031851825,0.4955082122119454,1.4251781472684075,0.7180609807245787,25.70098107070003,125.65528970645633,142.55758045272898,58.52835530798265,surprise,5f9a76f9d338b948c4e6b174
88,13.221153846153847,6.656,5.632000000000005,0.0015664274238615964,0.013590874927842873,0.0027127164723697787,3.4230660576125658,2.146572379315175,0.1506024096385542,4.659474586755376,0.1255814411585277,0.9522014596624551,,0.1283504352531425,0.14574558378618452,0.10034941673119775,0.8536679572104909,0.3329092874596786,0.4693936926128447,0.20933216079975941,2738.1875,1252.340822282916,250,0.20481927710843373,0.43681333546801454,0.9122945914975383,0.08770540850246168,0.9757954420090265,0.024204557990973593,0.9207463117358351,0.07925368826416491,0.9493174157296712,0.05068258427032882,0.06046155975698225,0.22065328157033653,4.496292597117713,2.804369857167205,0.1506024096385541,4.604384155767844,0.04120062859777795,0.13157542458598903,5.6216382095419615,3.7024932878394483,0.1506024096385541,4.91243702595144,0.07782919054637386,0.18843677120207236,4.269714280306395,1.92680069958208,0.1506024096385541,4.353815638293911,0.025899394807286383,0.28293692404815957,2.0488612199393375,0.8259404349012345,0.3012048192771082,3.5650511545995793,0.02689668572132441,1.6033239751357884,5.7546805439806485,4.034655070551848,0.1506024096385541,5.480248579524959,0.012398448924071985,0.0358384589852737,0.5995674673023854,0.18072289156626492,0.8223692510305739,27.59283219204849,115.91806313119115,253.2539212592103,81.36241873451485,surprise,5fb8c547576e9378b67ac3d2
